18254 0.92
2.24938 1.3040530 -3.5000000e-05
2.2495 1.3040510 -2.6000000e-05
2.24962 1.3040520 -2.2000000e-05
2.24975 1.3040520 -1.7000000e-05
2.24987 1.3040550 -1.3000000e-05
2.24999 1.3040610 -1.3000000e-05
2.25011 1.3040640 -2.1000000e-05
2.25023 1.3040560 -2.6000000e-05
2.25036 1.3040510 -2.1000000e-05
2.25048 1.3040540 -2.1000000e-05
2.2506 1.3040510 -2.6000000e-05
2.25072 1.3040420 -2.6000000e-05
2.25084 1.3040360 -1.7000000e-05
2.25097 1.3040430 -1.2000000e-05
2.25109 1.3040420 -1.7000000e-05
2.25121 1.3040380 -1.2000000e-05
2.25133 1.3040400 -8.0000000e-06
2.25146 1.3040470 -8.0000000e-06
2.25158 1.3040470 -1.7000000e-05
2.2517 1.3040410 -1.7000000e-05
2.25182 1.3040380 -1.7000000e-05
2.25194 1.3040400 -1.2000000e-05
2.25207 1.3040440 -2.1000000e-05
2.25219 1.3040330 -2.5000000e-05
2.25231 1.3040280 -2.1000000e-05
2.25243 1.3040260 -1.7000000e-05
2.25256 1.3040260 -1.7000000e-05
2.25268 1.3040230 -1.7000000e-05
2.2528 1.3040190 -1.7000000e-05
2.25292 1.3040160 -8.0000000e-06
2.25305 1.3040230 -8.0000000e-06
2.25317 1.3040200 -1.2000000e-05
2.25329 1.3040170 -1.2000000e-05
2.25341 1.3040140 -8.0000000e-06
2.25354 1.3040170 -8.0000000e-06
2.25366 1.3040130 -8.0000000e-06
2.25378 1.3040130 -7.0000000e-06
2.2539 1.3040080 -3.0000000e-06
2.25403 1.3040140 1.0000000e-06
2.25415 1.3040120 -3.0000000e-06
2.25427 1.3040120 1.0000000e-06
2.25439 1.3040130 1.0000000e-06
2.25451 1.3040150 1.0000000e-06
2.25464 1.3040130 1.0000000e-06
2.25476 1.3040170 6.0000000e-06
2.25488 1.3040240 2.0000000e-06
2.255 1.3040270 -7.0000000e-06
2.25513 1.3040200 -1.6000000e-05
2.25525 1.3040120 -1.6000000e-05
2.25537 1.3040070 -1.2000000e-05
2.2555 1.3040120 -7.0000000e-06
2.25562 1.3040130 -1.6000000e-05
2.25574 1.3040040 -1.6000000e-05
2.25586 1.3040030 -1.2000000e-05
2.25599 1.3040070 -1.2000000e-05
2.25611 1.3040070 -2.0000000e-05
2.25623 1.3039960 -2.5000000e-05
2.25635 1.3039860 -1.6000000e-05
2.25648 1.3039920 -7.0000000e-06
2.2566 1.3039950 -1.2000000e-05
2.25672 1.3039900 -1.2000000e-05
2.25685 1.3039910 -7.0000000e-06
2.25697 1.3039980 -7.0000000e-06
2.25709 1.3040020 -1.6000000e-05
2.25721 1.3039960 -2.5000000e-05
2.25734 1.3039850 -2.5000000e-05
2.25746 1.3039830 -2.0000000e-05
2.25758 1.3039840 -2.0000000e-05
2.25771 1.3039830 -2.5000000e-05
2.25783 1.3039740 -2.5000000e-05
2.25795 1.3039750 -2.0000000e-05
2.25807 1.3039750 -2.5000000e-05
2.2582 1.3039700 -2.9000000e-05
2.25832 1.3039580 -2.9000000e-05
2.25844 1.3039540 -2.0000000e-05
2.25857 1.3039550 -2.0000000e-05
2.25869 1.3039460 -2.0000000e-05
2.25881 1.3039340 -7.0000000e-06
2.25893 1.3039440 1.6000000e-05
2.25906 1.3039650 1.6000000e-05
2.25918 1.3039770 7.0000000e-06
2.2593 1.3039790 -1.1000000e-05
2.25943 1.3039690 -1.6000000e-05
2.25955 1.3039690 -2.0000000e-05
2.25967 1.3039620 -2.9000000e-05
2.2598 1.3039460 -3.3000000e-05
2.25992 1.3039330 -2.0000000e-05
2.26004 1.3039380 -1.1000000e-05
2.26017 1.3039370 -1.1000000e-05
2.26029 1.3039330 -7.0000000e-06
2.26041 1.3039360 2.0000000e-06
2.26053 1.3039450 2.0000000e-06
2.26066 1.3039490 -6.0000000e-06
2.26078 1.3039420 -1.5000000e-05
2.2609 1.3039300 -1.1000000e-05
2.26103 1.3039290 -2.0000000e-06
2.26115 1.3039320 3.0000000e-06
2.26127 1.3039370 3.0000000e-06
2.2614 1.3039370 3.0000000e-06
2.26152 1.3039430 3.0000000e-06
2.26164 1.3039450 -6.0000000e-06
2.26177 1.3039370 -1.1000000e-05
2.26189 1.3039320 -6.0000000e-06
2.26201 1.3039360 -2.0000000e-06
2.26214 1.3039430 -6.0000000e-06
2.26226 1.3039410 -2.0000000e-05
2.26238 1.3039280 -2.4000000e-05
2.26251 1.3039200 -2.0000000e-05
2.26263 1.3039200 -1.5000000e-05
2.26275 1.3039190 -2.0000000e-05
2.26288 1.3039080 -2.0000000e-05
2.263 1.3039030 -1.1000000e-05
2.26312 1.3039090 -6.0000000e-06
2.26325 1.3039090 -1.5000000e-05
2.26337 1.3038940 -1.5000000e-05
2.2635 1.3038850 -2.0000000e-06
2.26362 1.3038880 1.6000000e-05
2.26374 1.3039050 2.1000000e-05
2.26387 1.3039110 1.6000000e-05
2.26399 1.3039180 1.6000000e-05
2.26411 1.3039260 7.0000000e-06
2.26424 1.3039230 -6.0000000e-06
2.26436 1.3039140 -1.0000000e-05
2.26448 1.3039110 -1.0000000e-05
2.26461 1.3039080 -1.0000000e-05
2.26473 1.3039080 -1.5000000e-05
2.26485 1.3038960 -1.9000000e-05
2.26498 1.3038900 -1.0000000e-05
2.2651 1.3038920 -6.0000000e-06
2.26523 1.3038950 -1.0000000e-05
2.26535 1.3038870 -1.5000000e-05
2.26547 1.3038800 -1.0000000e-05
2.2656 1.3038760 -6.0000000e-06
2.26572 1.3038770 -1.0000000e-06
2.26584 1.3038740 -1.0000000e-06
2.26597 1.3038720 8.0000000e-06
2.26609 1.3038770 1.2000000e-05
2.26622 1.3038850 1.2000000e-05
2.26634 1.3038830 3.0000000e-06
2.26646 1.3038770 8.0000000e-06
2.26659 1.3038810 1.2000000e-05
2.26671 1.3038860 1.2000000e-05
2.26683 1.3038880 3.0000000e-06
2.26696 1.3038800 3.0000000e-06
2.26708 1.3038830 8.0000000e-06
2.26721 1.3038880 3.0000000e-06
2.26733 1.3038850 -6.0000000e-06
2.26745 1.3038760 -6.0000000e-06
2.26758 1.3038750 -1.0000000e-06
2.2677 1.3038790 -1.0000000e-06
2.26783 1.3038800 -1.0000000e-05
2.26795 1.3038700 -1.4000000e-05
2.26807 1.3038630 -1.0000000e-05
2.2682 1.3038630 -6.0000000e-06
2.26832 1.3038650 -1.0000000e-05
2.26845 1.3038570 -1.4000000e-05
2.26857 1.3038480 -1.0000000e-05
2.26869 1.3038460 -1.0000000e-06
2.26882 1.3038490 -1.0000000e-06
2.26894 1.3038410 -1.0000000e-06
2.26907 1.3038380 1.2000000e-05
2.26919 1.3038490 2.1000000e-05
2.26932 1.3038610 1.7000000e-05
2.26944 1.3038630 8.0000000e-06
2.26956 1.3038610 4.0000000e-06
2.26969 1.3038620 4.0000000e-06
2.26981 1.3038680 -5.0000000e-06
2.26994 1.3038600 -1.9000000e-05
2.27006 1.3038450 -2.3000000e-05
2.27018 1.3038320 -1.9000000e-05
2.27031 1.3038260 -1.0000000e-05
2.27043 1.3038220 -5.0000000e-06
2.27056 1.3038170 4.0000000e-06
2.27068 1.3038210 1.7000000e-05
2.27081 1.3038330 2.1000000e-05
2.27093 1.3038400 1.7000000e-05
2.27105 1.3038440 1.3000000e-05
2.27118 1.3038470 8.0000000e-06
2.2713 1.3038490 -1.0000000e-06
2.27143 1.3038430 -1.0000000e-05
2.27155 1.3038330 -1.4000000e-05
2.27168 1.3038250 -1.0000000e-05
2.2718 1.3038230 -1.0000000e-05
2.27192 1.3038130 -1.0000000e-05
2.27205 1.3038050 -1.0000000e-06
2.27217 1.3038040 1.3000000e-05
2.2723 1.3038190 2.2000000e-05
2.27242 1.3038280 1.3000000e-05
2.27255 1.3038280 8.0000000e-06
2.27267 1.3038280 4.0000000e-06
2.2728 1.3038290 -1.0000000e-06
2.27292 1.3038250 -1.0000000e-05
2.27305 1.3038160 -1.4000000e-05
2.27317 1.3038040 -1.4000000e-05
2.27329 1.3037950 -5.0000000e-06
2.27342 1.3037940 4.0000000e-06
2.27354 1.3037940 1.3000000e-05
2.27367 1.3038020 2.2000000e-05
2.27379 1.3038170 2.2000000e-05
2.27392 1.3038250 8.0000000e-06
2.27404 1.3038190 -5.0000000e-06
2.27417 1.3038070 -5.0000000e-06
2.27429 1.3038080 -0.0000000
2.27442 1.3038090 -5.0000000e-06
2.27454 1.3038050 -9.0000000e-06
2.27467 1.3037970 -9.0000000e-06
2.27479 1.3037950 -0.0000000
2.27491 1.3038060 -0.0000000
2.27504 1.3038080 -1.4000000e-05
2.27516 1.3037950 -2.3000000e-05
2.27529 1.3037850 -1.8000000e-05
2.27541 1.3037850 -1.4000000e-05
2.27554 1.3037850 -1.8000000e-05
2.27566 1.3037760 -2.3000000e-05
2.27579 1.3037660 -1.8000000e-05
2.27591 1.3037640 -1.4000000e-05
2.27604 1.3037590 -1.4000000e-05
2.27616 1.3037490 -9.0000000e-06
2.27629 1.3037450 4.0000000e-06
2.27641 1.3037520 1.3000000e-05
2.27654 1.3037590 1.3000000e-05
2.27666 1.3037580 9.0000000e-06
2.27679 1.3037520 1.3000000e-05
2.27691 1.3037550 2.2000000e-05
2.27704 1.3037660 2.2000000e-05
2.27716 1.3037670 1.3000000e-05
2.27729 1.3037610 1.3000000e-05
2.27741 1.3037630 1.8000000e-05
2.27754 1.3037700 1.3000000e-05
2.27766 1.3037630 4.0000000e-06
2.27779 1.3037550 9.0000000e-06
2.27791 1.3037570 1.3000000e-05
2.27804 1.3037590 1.3000000e-05
2.27816 1.3037570 9.0000000e-06
2.27829 1.3037510 1.3000000e-05
2.27841 1.3037570 1.8000000e-05
2.27854 1.3037610 1.3000000e-05
2.27866 1.3037580 9.0000000e-06
2.27879 1.3037540 9.0000000e-06
2.27891 1.3037530 1.3000000e-05
2.27904 1.3037590 1.3000000e-05
2.27916 1.3037580 4.0000000e-06
2.27929 1.3037490 4.0000000e-06
2.27942 1.3037490 1.3000000e-05
2.27954 1.3037600 1.3000000e-05
2.27967 1.3037660 -0.0000000
2.27979 1.3037560 -1.4000000e-05
2.27992 1.3037420 -1.4000000e-05
2.28004 1.3037370 -9.0000000e-06
2.28017 1.3037350 -9.0000000e-06
2.28029 1.3037270 -9.0000000e-06
2.28042 1.3037220 -0.0000000
2.28054 1.3037270 4.0000000e-06
2.28067 1.3037270 -0.0000000
2.28079 1.3037220 -0.0000000
2.28092 1.3037190 4.0000000e-06
2.28104 1.3037200 9.0000000e-06
2.28117 1.3037240 9.0000000e-06
2.2813 1.3037220 4.0000000e-06
2.28142 1.3037150 9.0000000e-06
2.28155 1.3037220 1.8000000e-05
2.28167 1.3037310 1.3000000e-05
2.2818 1.3037360 4.0000000e-06
2.28192 1.3037310 -9.0000000e-06
2.28205 1.3037210 -1.4000000e-05
2.28217 1.3037100 -1.8000000e-05
2.2823 1.3036930 -1.4000000e-05
2.28242 1.3036820 4.0000000e-06
2.28255 1.3036920 2.2000000e-05
2.28268 1.3037050 2.2000000e-05
2.2828 1.3037110 1.8000000e-05
2.28293 1.3037120 1.3000000e-05
2.28305 1.3037140 1.3000000e-05
2.28318 1.3037180 4.0000000e-06
2.2833 1.3037100 -5.0000000e-06
2.28343 1.3036970 -5.0000000e-06
2.28356 1.3036910 9.0000000e-06
2.28368 1.3037040 1.3000000e-05
2.28381 1.3037070 4.0000000e-06
2.28393 1.3037010 -0.0000000
2.28406 1.3036990 4.0000000e-06
2.28418 1.3037070 -0.0000000
2.28431 1.3037030 -1.3000000e-05
2.28444 1.3036910 -1.8000000e-05
2.28456 1.3036780 -1.3000000e-05
2.28469 1.3036790 -4.0000000e-06
2.28481 1.3036800 -9.0000000e-06
2.28494 1.3036690 -9.0000000e-06
2.28507 1.3036630 0.0000000
2.28519 1.3036660 9.0000000e-06
2.28532 1.3036740 9.0000000e-06
2.28544 1.3036710 4.0000000e-06
2.28557 1.3036690 9.0000000e-06
2.28569 1.3036730 9.0000000e-06
2.28582 1.3036750 4.0000000e-06
2.28595 1.3036690 -4.0000000e-06
2.28607 1.3036580 0.0000000
2.2862 1.3036550 9.0000000e-06
2.28632 1.3036610 1.8000000e-05
2.28645 1.3036700 1.3000000e-05
2.28658 1.3036680 9.0000000e-06
2.2867 1.3036720 5.0000000e-06
2.28683 1.3036670 -5.0000000e-06
2.28696 1.3036580 -9.0000000e-06
2.28708 1.3036440 -5.0000000e-06
2.28721 1.3036440 9.0000000e-06
2.28733 1.3036510 9.0000000e-06
2.28746 1.3036500 5.0000000e-06
2.28759 1.3036430 5.0000000e-06
2.28771 1.3036420 1.4000000e-05
2.28784 1.3036510 1.4000000e-05
2.28796 1.3036520 5.0000000e-06
2.28809 1.3036410 0.0000000
2.28822 1.3036340 9.0000000e-06
2.28834 1.3036390 1.4000000e-05
2.28847 1.3036400 9.0000000e-06
2.2886 1.3036320 9.0000000e-06
2.28872 1.3036280 1.8000000e-05
2.28885 1.3036330 2.7000000e-05
2.28897 1.3036450 2.7000000e-05
2.2891 1.3036470 1.8000000e-05
2.28923 1.3036450 1.8000000e-05
2.28935 1.3036520 1.8000000e-05
2.28948 1.3036580 5.0000000e-06
2.28961 1.3036500 -9.0000000e-06
2.28973 1.3036340 -1.4000000e-05
2.28986 1.3036230 -5.0000000e-06
2.28998 1.3036270 0.0000000
2.29011 1.3036240 -5.0000000e-06
2.29024 1.3036180 -5.0000000e-06
2.29036 1.3036120 -5.0000000e-06
2.29049 1.3036050 0.0000000
2.29062 1.3036010 5.0000000e-06
2.29074 1.3035960 1.4000000e-05
2.29087 1.3036010 2.7000000e-05
2.291 1.3036150 2.7000000e-05
2.29112 1.3036160 1.8000000e-05
2.29125 1.3036120 1.8000000e-05
2.29138 1.3036100 2.2000000e-05
2.2915 1.3036170 2.7000000e-05
2.29163 1.3036230 1.8000000e-05
2.29176 1.3036180 1.8000000e-05
2.29188 1.3036270 1.8000000e-05
2.29201 1.3036310 4.0000000e-06
2.29214 1.3036220 -9.0000000e-06
2.29226 1.3036060 -1.4000000e-05
2.29239 1.3035910 -5.0000000e-06
2.29252 1.3035910 9.0000000e-06
2.29264 1.3035970 9.0000000e-06
2.29277 1.3035920 9.0000000e-06
2.2929 1.3035920 1.8000000e-05
2.29302 1.3036040 2.2000000e-05
2.29315 1.3036110 9.0000000e-06
2.29328 1.3036030 -0.0000000
2.2934 1.3035950 -0.0000000
2.29353 1.3035900 4.0000000e-06
2.29366 1.3035910 9.0000000e-06
2.29378 1.3035930 9.0000000e-06
2.29391 1.3035940 9.0000000e-06
2.29404 1.3036020 9.0000000e-06
2.29416 1.3036080 -9.0000000e-06
2.29429 1.3035890 -2.3000000e-05
2.29442 1.3035730 -1.8000000e-05
2.29454 1.3035640 -9.0000000e-06
2.29467 1.3035630 -0.0000000
2.2948 1.3035640 4.0000000e-06
2.29493 1.3035620 9.0000000e-06
2.29505 1.3035690 1.8000000e-05
2.29518 1.3035820 1.3000000e-05
2.29531 1.3035810 -0.0000000
2.29543 1.3035710 -5.0000000e-06
2.29556 1.3035660 -0.0000000
2.29569 1.3035690 -0.0000000
2.29581 1.3035670 -5.0000000e-06
2.29594 1.3035600 -9.0000000e-06
2.29607 1.3035510 -5.0000000e-06
2.2962 1.3035500 -0.0000000
2.29632 1.3035480 -0.0000000
2.29645 1.3035430 4.0000000e-06
2.29658 1.3035440 1.3000000e-05
2.2967 1.3035520 1.3000000e-05
2.29683 1.3035530 9.0000000e-06
2.29696 1.3035500 4.0000000e-06
2.29709 1.3035430 9.0000000e-06
2.29721 1.3035510 1.3000000e-05
2.29734 1.3035500 4.0000000e-06
2.29747 1.3035420 4.0000000e-06
2.2976 1.3035370 1.3000000e-05
2.29772 1.3035480 2.2000000e-05
2.29785 1.3035590 1.3000000e-05
2.29798 1.3035580 -0.0000000
2.2981 1.3035470 -5.0000000e-06
2.29823 1.3035450 -0.0000000
2.29836 1.3035460 -5.0000000e-06
2.29849 1.3035400 -9.0000000e-06
2.29861 1.3035330 -5.0000000e-06
2.29874 1.3035370 -0.0000000
2.29887 1.3035410 -9.0000000e-06
2.299 1.3035340 -1.8000000e-05
2.29912 1.3035210 -1.8000000e-05
2.29925 1.3035160 -9.0000000e-06
2.29938 1.3035200 -9.0000000e-06
2.29951 1.3035160 -1.4000000e-05
2.29963 1.3035050 -1.4000000e-05
2.29976 1.3034980 -5.0000000e-06
2.29989 1.3035000 4.0000000e-06
2.30002 1.3035050 4.0000000e-06
2.30014 1.3035000 4.0000000e-06
2.30027 1.3035020 1.3000000e-05
2.3004 1.3035110 1.3000000e-05
2.30053 1.3035140 4.0000000e-06
2.30065 1.3035070 -0.0000000
2.30078 1.3035050 4.0000000e-06
2.30091 1.3035080 4.0000000e-06
2.30104 1.3035090 -1.0000000e-06
2.30116 1.3035040 -5.0000000e-06
2.30129 1.3035010 -5.0000000e-06
2.30142 1.3035010 -5.0000000e-06
2.30155 1.3035000 -1.4000000e-05
2.30167 1.3034860 -1.9000000e-05
2.3018 1.3034740 -1.4000000e-05
2.30193 1.3034660 -1.0000000e-06
2.30206 1.3034730 8.0000000e-06
2.30219 1.3034710 8.0000000e-06
2.30231 1.3034740 1.8000000e-05
2.30244 1.3034830 1.8000000e-05
2.30257 1.3034890 1.3000000e-05
2.3027 1.3034840 4.0000000e-06
2.30282 1.3034770 8.0000000e-06
2.30295 1.3034780 1.3000000e-05
2.30308 1.3034860 1.3000000e-05
2.30321 1.3034850 4.0000000e-06
2.30334 1.3034800 4.0000000e-06
2.30346 1.3034790 4.0000000e-06
2.30359 1.3034810 4.0000000e-06
2.30372 1.3034770 -5.0000000e-06
2.30385 1.3034670 -1.0000000e-06
2.30398 1.3034660 8.0000000e-06
2.3041 1.3034780 1.3000000e-05
2.30423 1.3034830 -1.0000000e-06
2.30436 1.3034770 -5.0000000e-06
2.30449 1.3034760 -1.0000000e-05
2.30462 1.3034720 -1.4000000e-05
2.30474 1.3034660 -2.3000000e-05
2.30487 1.3034490 -2.3000000e-05
2.305 1.3034410 -1.4000000e-05
2.30513 1.3034390 -5.0000000e-06
2.30526 1.3034400 -1.0000000e-06
2.30538 1.3034400 4.0000000e-06
2.30551 1.3034410 8.0000000e-06
2.30564 1.3034490 1.3000000e-05
2.30577 1.3034550 4.0000000e-06
2.3059 1.3034500 -1.0000000e-06
2.30602 1.3034460 -1.0000000e-06
2.30615 1.3034480 4.0000000e-06
2.30628 1.3034540 -5.0000000e-06
2.30641 1.3034450 -1.0000000e-05
2.30654 1.3034430 -1.0000000e-05
2.30667 1.3034390 -1.0000000e-05
2.30679 1.3034400 -1.5000000e-05
2.30692 1.3034270 -1.9000000e-05
2.30705 1.3034190 -1.0000000e-05
2.30718 1.3034210 -1.0000000e-06
2.30731 1.3034270 -1.0000000e-06
2.30744 1.3034260 -6.0000000e-06
2.30756 1.3034220 -6.0000000e-06
2.30769 1.3034220 -1.0000000e-06
2.30782 1.3034290 -6.0000000e-06
2.30795 1.3034220 -1.5000000e-05
2.30808 1.3034120 -1.5000000e-05
2.30821 1.3034050 -6.0000000e-06
2.30833 1.3034100 -1.0000000e-06
2.30846 1.3034090 -1.0000000e-06
2.30859 1.3034120 3.0000000e-06
2.30872 1.3034160 3.0000000e-06
2.30885 1.3034260 -1.0000000e-06
2.30898 1.3034270 -1.9000000e-05
2.30911 1.3034110 -2.8000000e-05
2.30923 1.3034000 -2.4000000e-05
2.30936 1.3033960 -1.9000000e-05
2.30949 1.3033970 -1.9000000e-05
2.30962 1.3033910 -2.4000000e-05
2.30975 1.3033820 -2.0000000e-05
2.30988 1.3033830 -1.5000000e-05
2.31001 1.3033810 -2.0000000e-05
2.31013 1.3033700 -2.0000000e-05
2.31026 1.3033600 -1.1000000e-05
2.31039 1.3033600 3.0000000e-06
2.31052 1.3033690 8.0000000e-06
2.31065 1.3033720 8.0000000e-06
2.31078 1.3033750 8.0000000e-06
2.31091 1.3033780 8.0000000e-06
2.31103 1.3033830 3.0000000e-06
2.31116 1.3033780 -6.0000000e-06
2.31129 1.3033700 -2.0000000e-06
2.31142 1.3033710 3.0000000e-06
2.31155 1.3033780 3.0000000e-06
2.31168 1.3033790 -1.1000000e-05
2.31181 1.3033640 -1.5000000e-05
2.31194 1.3033580 -6.0000000e-06
2.31207 1.3033600 -2.0000000e-06
2.31219 1.3033590 -6.0000000e-06
2.31232 1.3033500 -2.0000000e-06
2.31245 1.3033540 7.0000000e-06
2.31258 1.3033590 7.0000000e-06
2.31271 1.3033630 3.0000000e-06
2.31284 1.3033590 -2.0000000e-06
2.31297 1.3033560 3.0000000e-06
2.3131 1.3033630 3.0000000e-06
2.31323 1.3033640 -6.0000000e-06
2.31335 1.3033580 -1.1000000e-05
2.31348 1.3033510 -1.1000000e-05
2.31361 1.3033500 -6.0000000e-06
2.31374 1.3033530 -1.1000000e-05
2.31387 1.3033480 -1.6000000e-05
2.314 1.3033410 -1.6000000e-05
2.31413 1.3033390 -1.1000000e-05
2.31426 1.3033410 -1.6000000e-05
2.31439 1.3033290 -2.0000000e-05
2.31452 1.3033220 -1.1000000e-05
2.31465 1.3033240 -2.0000000e-06
2.31477 1.3033330 -2.0000000e-06
2.3149 1.3033320 -1.1000000e-05
2.31503 1.3033250 -1.1000000e-05
2.31516 1.3033240 -7.0000000e-06
2.31529 1.3033260 -7.0000000e-06
2.31542 1.3033270 -1.1000000e-05
2.31555 1.3033230 -1.6000000e-05
2.31568 1.3033190 -1.6000000e-05
2.31581 1.3033170 -2.0000000e-05
2.31594 1.3033060 -2.5000000e-05
2.31607 1.3032930 -1.6000000e-05
2.3162 1.3032940 -2.0000000e-06
2.31633 1.3033020 2.0000000e-06
2.31646 1.3033070 -2.0000000e-06
2.31658 1.3033020 -7.0000000e-06
2.31671 1.3033010 2.0000000e-06
2.31684 1.3033120 -2.0000000e-06
2.31697 1.3033090 -1.1000000e-05
2.3171 1.3033050 -1.6000000e-05
2.31723 1.3032970 -1.6000000e-05
2.31736 1.3032990 -1.6000000e-05
2.31749 1.3032930 -2.5000000e-05
2.31762 1.3032810 -2.5000000e-05
2.31775 1.3032700 -1.6000000e-05
2.31788 1.3032730 -3.0000000e-06
2.31801 1.3032800 -3.0000000e-06
2.31814 1.3032810 -7.0000000e-06
2.31827 1.3032780 -7.0000000e-06
2.3184 1.3032810 -7.0000000e-06
2.31853 1.3032810 -1.6000000e-05
2.31866 1.3032700 -2.1000000e-05
2.31879 1.3032590 -1.6000000e-05
2.31892 1.3032560 -7.0000000e-06
2.31904 1.3032600 -3.0000000e-06
2.31917 1.3032600 -7.0000000e-06
2.3193 1.3032520 -3.0000000e-06
2.31943 1.3032570 6.0000000e-06
2.31956 1.3032640 2.0000000e-06
2.31969 1.3032640 -7.0000000e-06
2.31982 1.3032520 -1.2000000e-05
2.31995 1.3032450 -3.0000000e-06
2.32008 1.3032460 2.0000000e-06
2.32021 1.3032490 6.0000000e-06
2.32034 1.3032500 6.0000000e-06
2.32047 1.3032550 1.1000000e-05
2.3206 1.3032640 2.0000000e-06
2.32073 1.3032580 -8.0000000e-06
2.32086 1.3032510 -1.2000000e-05
2.32099 1.3032420 -8.0000000e-06
2.32112 1.3032470 -3.0000000e-06
2.32125 1.3032490 -1.2000000e-05
2.32138 1.3032390 -1.7000000e-05
2.32151 1.3032330 -1.2000000e-05
2.32164 1.3032320 -1.2000000e-05
2.32177 1.3032280 -1.2000000e-05
2.3219 1.3032240 -1.2000000e-05
2.32203 1.3032210 -8.0000000e-06
2.32216 1.3032230 -8.0000000e-06
2.32229 1.3032190 -1.3000000e-05
2.32242 1.3032090 -1.3000000e-05
2.32255 1.3032010 -3.0000000e-06
2.32268 1.3032080 6.0000000e-06
2.32281 1.3032130 1.0000000e-06
2.32294 1.3032070 -4.0000000e-06
2.32307 1.3032000 1.0000000e-06
2.3232 1.3032020 6.0000000e-06
2.32333 1.3032040 6.0000000e-06
2.32346 1.3032010 1.0000000e-06
2.32359 1.3031900 5.0000000e-06
2.32372 1.3031910 1.9000000e-05
2.32385 1.3032010 2.4000000e-05
2.32398 1.3032090 1.9000000e-05
2.32411 1.3032070 1.4000000e-05
2.32424 1.3032110 1.4000000e-05
2.32437 1.3032110 5.0000000e-06
2.3245 1.3032070 1.0000000e-06
2.32463 1.3032000 -4.0000000e-06
2.32476 1.3031930 1.0000000e-06
2.32489 1.3031960 1.0000000e-06
2.32502 1.3031900 -4.0000000e-06
2.32515 1.3031810 1.0000000e-06
2.32528 1.3031820 1.0000000e-05
2.32541 1.3031880 1.0000000e-05
2.32555 1.3031880 5.0000000e-06
2.32568 1.3031830 5.0000000e-06
2.32581 1.3031830 1.0000000e-05
2.32594 1.3031900 1.0000000e-05
2.32607 1.3031940 0.0000000
2.3262 1.3031850 -9.0000000e-06
2.32633 1.3031770 -9.0000000e-06
2.32646 1.3031720 -9.0000000e-06
2.32659 1.3031670 -9.0000000e-06
2.32672 1.3031570 -9.0000000e-06
2.32685 1.3031520 5.0000000e-06
2.32698 1.3031600 9.0000000e-06
2.32711 1.3031600 9.0000000e-06
2.32724 1.3031630 9.0000000e-06
2.32737 1.3031630 9.0000000e-06
2.3275 1.3031680 9.0000000e-06
2.32763 1.3031730 0.0000000
2.32776 1.3031670 -1.4000000e-05
2.32789 1.3031520 -1.4000000e-05
2.32802 1.3031510 -9.0000000e-06
2.32816 1.3031480 -1.4000000e-05
2.32829 1.3031410 -1.8000000e-05
2.32842 1.3031270 -1.8000000e-05
2.32855 1.3031200 -5.0000000e-06
2.32868 1.3031230 -0.0000000
2.32881 1.3031210 -0.0000000
2.32894 1.3031160 4.0000000e-06
2.32907 1.3031170 1.3000000e-05
2.3292 1.3031260 1.3000000e-05
2.32933 1.3031270 4.0000000e-06
2.32946 1.3031190 -0.0000000
2.32959 1.3031140 4.0000000e-06
2.32972 1.3031140 4.0000000e-06
2.32986 1.3031120 -1.0000000e-06
2.32999 1.3031000 -5.0000000e-06
2.33012 1.3030880 4.0000000e-06
2.33025 1.3030860 1.3000000e-05
2.33038 1.3030840 1.8000000e-05
2.33051 1.3030820 2.7000000e-05
2.33064 1.3030870 3.6000000e-05
2.33077 1.3030950 3.6000000e-05
2.3309 1.3030960 3.1000000e-05
2.33103 1.3030910 3.1000000e-05
2.33116 1.3030890 3.6000000e-05
2.3313 1.3030940 4.0000000e-05
2.33143 1.3030980 3.6000000e-05
2.33156 1.3030950 3.1000000e-05
2.33169 1.3030890 3.1000000e-05
2.33182 1.3030890 3.6000000e-05
2.33195 1.3030930 3.1000000e-05
2.33208 1.3030850 2.2000000e-05
2.33221 1.3030690 2.2000000e-05
2.33234 1.3030580 3.5000000e-05
2.33248 1.3030580 4.5000000e-05
2.33261 1.3030530 5.4000000e-05
2.33274 1.3030570 6.7000000e-05
2.33287 1.3030610 7.6000000e-05
2.333 1.3030750 8.1000000e-05
2.33313 1.3030770 7.2000000e-05
2.33326 1.3030710 7.6000000e-05
2.33339 1.3030690 8.5000000e-05
2.33353 1.3030760 9.9000000e-05
2.33366 1.3030880 9.9000000e-05
2.33379 1.3030920 0.00010400000
2.33392 1.3031040 0.00010800000
2.33405 1.3031170 0.00010800000
2.33418 1.3031310 9.9000000e-05
2.33431 1.3031330 9.0000000e-05
2.33444 1.3031400 8.5000000e-05
2.33458 1.3031430 7.6000000e-05
2.33471 1.3031450 6.7000000e-05
2.33484 1.3031410 5.8000000e-05
2.33497 1.3031380 5.8000000e-05
2.3351 1.3031420 5.8000000e-05
2.33523 1.3031500 4.9000000e-05
2.33536 1.3031440 3.5000000e-05
2.3355 1.3031350 3.5000000e-05
2.33563 1.3031360 3.5000000e-05
2.33576 1.3031370 3.0000000e-05
2.33589 1.3031310 2.5000000e-05
2.33602 1.3031280 3.0000000e-05
2.33615 1.3031370 3.0000000e-05
